Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
10.32000000,761.283325195313,2.64384520088287,24.4426229307847
10.32500000,753.381286621094,2.59672660343636,24.467213094699
10.33000000,751.701538085938,2.5632847929904,24.4918032586133
10.33500000,752.929138183594,2.65693458589051,24.5163934225275
10.34000000,754.520751953125,2.6145038312911,24.5163934225275
10.34500000,761.325317382813,2.66851111276076,24.5409835864418
10.35000000,765.951782226563,2.68260163866858,24.5655737503561
10.35500000,765.912536621094,2.64405046419929,24.5901639142704
10.36000000,755.496459960937,2.71713326100108,24.5901639142704
10.36500000,759.554565429688,2.67363782235895,24.6147540781846
10.37000000,771.801635742188,2.71087343969425,24.6393442420989
10.37500000,776.418273925781,2.68763824178142,24.6639344060132
10.38000000,768.510620117187,2.59764215376314,24.6885245699274
10.38500000,758.819641113281,2.62189023784945,24.6885245699274
10.39000000,755.465637207031,2.62537540349127,24.7131147338417
10.39500000,744.114440917969,2.6754184588323,24.737704897756
10.40000000,717.556945800781,2.73703369083986,24.7622950616702
10.40500000,704.637939453125,2.76316767965516,24.7868852255845
10.41000000,702.965148925781,2.73237990280431,24.7868852255845
10.41500000,706.307922363281,2.79365060518103,24.8114753894988
10.42000000,704.587524414062,2.81559280461256,24.8360655534131
10.42500000,707.22900390625,2.82777024329583,24.8606557173273
10.43000000,710.6767578125,2.83015696149165,24.8852458812416
10.43500000,718.492004394531,2.82624568800998,24.9098360451559
10.44000000,725.670349121094,2.85415818667372,24.9344262090701
10.44500000,734.114074707031,2.83026996911958,24.9344262090701
10.45000000,744.924926757812,2.8497950243097,24.9590163729844
10.45500000,757.14404296875,2.85552087863741,24.9836065368987
10.46000000,755.898193359375,2.82879332094582,25.008196700813
10.46500000,760.397216796875,2.80213154585262,25.0327868647272
10.47000000,765.30224609375,2.8186304619721,25.0573770286415
10.47500000,765.639587402344,2.7976392519961,25.0573770286415
10.48000000,766.931640625,2.80069010903058,25.0819671925558
10.48500000,775.57275390625,2.78096455058153,25.10655735647
10.49000000,784.628234863281,2.77584349988511,25.1311475203843
10.49500000,785.861511230469,2.79346965360534,25.1557376842986
10.50000000,779.012145996094,2.80591306183228,25.1803278482128
10.50500000,773.585021972656,2.7751395533741,25.1803278482128
10.51000000,772.852905273437,2.81942513412444,25.2049180121271
10.51500000,774.79443359375,2.78688506231274,25.2295081760414
10.52000000,766.461303710937,2.72900610654729,25.2540983399557
10.52500000,758.654479980469,2.70858053959768,25.2786885038699
10.53000000,749.247619628906,2.76775813433728,25.3032786677842
10.53500000,746.173583984375,2.68685238370008,25.3032786677842
10.54000000,747.178649902344,2.77530134751976,25.3278688316985
10.54500000,736.83251953125,2.76922570398561,25.3524589956127
10.55000000,729.346252441406,2.69610927394405,25.377049159527
10.55500000,717.7626953125,2.66748966869604,25.4016393234413
10.56000000,698.671875,2.72119931377789,25.4016393234413
10.56500000,689.763366699219,2.66991122926602,25.4262294873555
10.57000000,682.610229492188,2.65346470029131,25.4508196512698
10.57500000,686.265197753906,2.68159648440761,25.4754098151841
10.58000000,695.922607421875,2.72854962725088,25.4999999790984
10.58500000,707.51318359375,2.72642881246028,25.4999999790984
10.59000000,720.755554199219,2.72810724865178,25.5245901430126
10.59500000,715.611145019531,2.73011910670624,25.5491803069269
10.60000000,718.564819335938,2.74544705965528,25.5737704708412
10.60500000,720.845092773437,2.75308546224016,25.5983606347554
10.61000000,727.053344726563,2.67952974533071,25.5983606347554
10.61500000,731.09326171875,2.73763887274713,25.6229507986697
10.62000000,726.545227050781,2.72285448716756,25.647540962584
10.62500000,710.949768066406,2.75783181656102,25.6721311264983
10.63000000,709.478515625,2.79254632841859,25.6967212904125
10.63500000,723.787536621094,2.70469442140438,25.7213114543268
10.64000000,738.552917480469,2.72893571881118,25.7213114543268
10.64500000,754.147033691406,2.73539194413458,25.7459016182411
10.65000000,771.749816894531,2.76797333048512,25.7704917821553
10.65500000,776.331481933594,2.80966417894695,25.7950819460696
10.66000000,781.432434082031,2.83078121473436,25.8196721099839
10.66500000,771.902404785156,2.82260619909223,25.8442622738981
10.67000000,770.232421875,2.87206299533906,25.8442622738981
10.67500000,773.345642089844,2.8919032502872,25.8688524378124
10.68000000,777.416320800781,2.87949383587976,25.8934426017267
10.68500000,788.269226074219,2.8709377390498,25.918032765641
10.69000000,803.310363769531,2.8720845866042,25.9426229295552
10.69500000,793.574523925781,2.87079649618174,25.9672130934695
10.70000000,775.872314453125,2.86474875952701,25.9918032573838
10.70500000,744.187255859375,2.87436891147265,25.9918032573838
10.71000000,723.483825683594,2.8750260613637,26.016393421298
10.71500000,728.728942871094,2.85399178495294,26.0409835852123
10.72000000,742.886779785156,2.87211854666014,26.0655737491266
10.72500000,755.826782226563,2.90585089838551,26.0901639130409
10.73000000,756.515502929688,2.90750934960463,26.1147540769551
10.73500000,748.761901855469,2.90592061804701,26.1393442408694
10.74000000,719.809265136719,2.90600587261371,26.1393442408694
10.74500000,682.286865234375,2.88202691777024,26.1639344047837
10.75000000,669.079528808594,2.88731674141328,26.1885245686979
10.75500000,681.375610351562,2.86285210929842,26.2131147326122
10.76000000,713.985961914062,2.86158865003795,26.2377048965265
10.76500000,740.5966796875,2.88137086830853,26.2622950604407
10.77000000,758.928833007812,2.80382670180737,26.286885224355
10.77500000,770.667785644531,2.76193169098798,26.286885224355
10.78000000,776.236267089844,2.8202687421782,26.3114753882693
10.78500000,769.337951660156,2.78164688394144,26.3360655521836
10.79000000,744.192810058594,2.79031339931625,26.3606557160978
10.79500000,730.384948730469,2.85446929519388,26.3852458800121
10.80000000,713.7158203125,2.79004248138685,26.4098360439264
10.80500000,716.101135253906,2.7580009066022,26.4098360439264
10.81000000,736.404174804687,2.81070258397928,26.4344262078406
10.81500000,767.742126464844,2.79686793461928,26.4590163717549
10.82000000,794.362670898438,2.76527073370251,26.4836065356692
10.82500000,811.205383300781,2.76247148493004,26.5081966995834
10.83000000,806.444580078125,2.78668133727497,26.5327868634977
10.83500000,800.138366699219,2.74990804667231,26.5327868634977
10.84000000,783.715576171875,2.72078959763223,26.557377027412
10.84500000,772.906066894531,2.69754162620111,26.5819671913263
10.85000000,763.208068847656,2.69411022471291,26.6065573552405
10.85500000,771.181518554687,2.71120290826861,26.6311475191548
10.86000000,785.815307617187,2.65961599792529,26.6311475191548
10.86500000,803.901062011719,2.7012298246866,26.6557376830691
10.87000000,806.11279296875,2.69382468663368,26.6803278469833
10.87500000,815.507019042969,2.70400082289441,26.7049180108976
10.88000000,824.799072265625,2.77572314086522,26.7295081748119
10.88500000,814.773559570312,2.68681503265379,26.7295081748119
10.89000000,778.394836425781,2.69202108824288,26.7540983387261
10.89500000,746.41015625,2.69923831271238,26.7786885026404
10.90000000,720.055603027344,2.70180375391581,26.8032786665547
10.90500000,715.399780273437,2.7009082547984,26.827868830469
10.91000000,705.729797363281,2.69392008186157,26.827868830469
10.91500000,710.300231933594,2.65340567069109,26.8524589943832
10.92000000,718.731384277344,2.64702614594629,26.8770491582975
10.92500000,735.071594238281,2.66804656140342,26.9016393222118
10.93000000,757.013854980469,2.6961903047774,26.926229486126
10.93500000,776.495239257812,2.68831713086902,26.926229486126
10.94000000,790.945678710937,2.70074549739461,26.9508196500403
10.94500000,809.703369140625,2.73625329367741,26.9754098139546
10.95000000,804.372802734375,2.7545520540575,26.9999999778689
10.95500000,809.223205566406,2.74863152385463,27.0245901417831
10.96000000,811.086364746094,2.76190239230157,27.0491803056974
10.96500000,805.300903320312,2.74427415287575,27.0491803056974
10.97000000,795.489501953125,2.70991173879114,27.0737704696117
10.97500000,795.175964355469,2.72159944156932,27.0983606335259
10.98000000,813.373718261719,2.74910856252931,27.1229507974402
10.98500000,834.190551757812,2.73469068572547,27.1475409613545
10.99000000,842.135925292969,2.72734654509116,27.1475409613545
10.99500000,852.778869628906,2.70269341998049,27.1721311252687
11.00000000,859.658996582031,2.7083998092969,27.196721289183
11.00500000,865.690856933594,2.73377316068314,27.2213114530973
11.01000000,857.781799316406,2.75809055107443,27.2459016170116
11.01500000,854.486633300781,2.76729413202325,27.2459016170116
11.02000000,853.527770996094,2.85534149631157,27.2704917809258
11.02500000,857.17431640625,2.83604491026852,27.2950819448401
11.03000000,849.76220703125,2.81237599926499,27.3196721087544
11.03500000,833.22607421875,2.83882386752806,27.3442622726686
11.04000000,820.501647949219,2.86390849989699,27.3688524365829
11.04500000,799.242431640625,2.76773378537306,27.3934426004972
11.05000000,771.758239746094,2.89281502596544,27.3934426004972
11.05500000,752.566589355469,2.81283940053339,27.4180327644114
11.06000000,735.322143554687,2.77195595418655,27.4426229283257
11.06500000,726.513000488281,2.78173424871042,27.46721309224
11.07000000,713.350463867187,2.79956242851246,27.4918032561543
11.07500000,712.537170410156,2.77688475939195,27.5163934200685
11.08000000,725.06982421875,2.78753531818893,27.5163934200685
11.08500000,735.294128417969,2.79959656130018,27.5409835839828
11.09000000,743.596496582031,2.81539777464602,27.5655737478971
11.09500000,747.215087890625,2.81839591954438,27.5901639118113
11.10000000,754.365356445313,2.81114352637836,27.6147540757256
11.10500000,760.920776367187,2.81622348480325,27.6393442396399
11.11000000,759.33056640625,2.84351880666163,27.6393442396399
11.11500000,756.5546875,2.78483905282214,27.6639344035542
11.12000000,760.814392089844,2.80254116255978,27.6885245674684
11.12500000,769.295959472656,2.79317150771717,27.7131147313827
11.13000000,771.688232421875,2.77972526699273,27.737704895297
11.13500000,762.828735351562,2.83694097140568,27.7622950592112
11.14000000,777.25537109375,2.72868792372084,27.7622950592112
11.14500000,796.752136230469,2.7056615900576,27.7868852231255
11.15000000,812.628967285156,2.70405010175891,27.8114753870398
11.15500000,808.157958984375,2.7191850056409,27.836065550954
11.16000000,801.917541503906,2.73772453159529,27.8606557148683
11.16500000,792.264282226563,2.71709924687862,27.8606557148683
11.17000000,784.731811523437,2.70447463326157,27.8852458787826
11.17500000,781.3974609375,2.69439122012118,27.9098360426969
11.18000000,779.514709472656,2.71404534263876,27.9344262066111
11.18500000,772.659729003906,2.7415467681529,27.9590163705254
11.19000000,783.662353515625,2.70682966937307,27.9836065344397
11.19500000,790.692321777344,2.70494150862673,27.9836065344397
11.20000000,806.569152832031,2.71047490913202,28.0081966983539
11.20500000,811.145202636719,2.70733229537668,28.0327868622682
11.21000000,811.135375976563,2.70505763036817,28.0573770261825
11.21500000,798.545349121094,2.72036739501908,28.0819671900967
11.22000000,797.73486328125,2.69130317114478,28.0819671900967
11.22500000,790.599914550781,2.65684326332223,28.106557354011
11.23000000,783.014221191406,2.66401510262611,28.1311475179253
11.23500000,765.501037597656,2.69284592092731,28.1557376818396
11.24000000,756.256530761719,2.69532415845586,28.1803278457538
11.24500000,755.479675292969,2.69373110126606,28.1803278457538
11.25000000,774.343688964844,2.69873046725061,28.2049180096681
11.25500000,792.771057128906,2.70008746717042,28.2295081735824
11.26000000,824.216735839844,2.70979213056372,28.2540983374966
11.26500000,849.279296875,2.73913641669784,28.2786885014109
11.27000000,868.434509277344,2.74297454413796,28.2786885014109
11.27500000,869.117614746094,2.82525111135171,28.3032786653252
11.28000000,848.053039550781,2.80812908252997,28.3278688292395
11.28500000,835.079406738281,2.77129584341916,28.3524589931537
11.29000000,824.346923828125,2.7885744627581,28.377049157068
11.29500000,815.180908203125,2.85929330295085,28.4016393209823
11.30000000,799.828979492188,2.7747412668612,28.4016393209823
11.30500000,784.807434082031,2.87869152518764,28.4262294848965
11.31000000,783.691772460937,2.83429394589826,28.4508196488108
11.31500000,785.9384765625,2.78178573975118,28.4754098127251
11.32000000,793.58154296875,2.79673460729859,28.4999999766393
11.32500000,792.507873535156,2.84976623870024,28.5245901405536
11.33000000,767.995483398438,2.79029595737447,28.5245901405536
11.33500000,735.672119140625,2.83080946028225,28.5491803044679
11.34000000,706.718078613281,2.86640758377643,28.5737704683822
11.34500000,692.547607421875,2.88875343937951,28.5983606322964
11.35000000,691.496337890625,2.9034877626062,28.6229507962107
11.35500000,706.727844238281,2.90224071204486,28.647540960125
11.36000000,726.275024414062,2.88352349242945,28.6721311240392
11.36500000,766.975036621094,2.93638635577245,28.6967212879535
11.37000000,806.837890625,2.87867297809058,28.6967212879535
11.37500000,824.003967285156,2.9201724465276,28.7213114518678
11.38000000,812.887939453125,2.89579572054115,28.745901615782
11.38500000,809.462585449219,2.92990923440463,28.7704917796963
11.39000000,787.166137695313,2.94349254755579,28.7950819436106
11.39500000,774.031555175781,2.84980466175869,28.8196721075249
11.40000000,749.898559570312,2.86228705329904,28.8442622714391
11.40500000,738.466125488281,2.86958112879795,28.8442622714391
11.41000000,745.375671386719,2.89110259891377,28.8688524353534
11.41500000,759.925476074219,2.90249601311134,28.8934425992677
11.42000000,773.484252929688,2.87269913849151,28.9180327631819
11.42500000,793.361755371094,2.8508283062788,28.9426229270962
11.43000000,792.355285644531,2.87853483400471,28.9672130910105
11.43500000,795.56787109375,2.89955854095305,28.9918032549247
11.44000000,766.004943847656,2.8387044761945,28.9918032549247
11.44500000,749.608764648438,2.83166662720507,29.016393418839
11.45000000,730.306579589844,2.84063843137937,29.0409835827533
11.45500000,728.243225097656,2.82477247463843,29.0655737466676
11.46000000,724.159912109375,2.80185864042585,29.0901639105818
11.46500000,743.898864746094,2.81034951844092,29.1147540744961
11.47000000,758.240112304687,2.80433677786254,29.1147540744961
11.47500000,763.822631835938,2.75454486910935,29.1393442384104
11.48000000,752.944580078125,2.76563570320044,29.1639344023246
11.48500000,751.443969726563,2.77616084198488,29.1885245662389
11.49000000,755.580444335938,2.76706694877425,29.2131147301532
11.49500000,760.5078125,2.76257806807352,29.2377048940675
11.50000000,742.889587402344,2.75512814543272,29.2377048940675
11.50500000,741.954528808594,2.74665765633226,29.2622950579817
11.51000000,743.008605957031,2.76370665361937,29.286885221896
11.51500000,755.751220703125,2.76893133534965,29.3114753858103
11.52000000,777.823669433594,2.76423241486882,29.3360655497245
11.52500000,784.568054199219,2.82054802156143,29.3606557136388
11.53000000,795.321533203125,2.75966279099691,29.3606557136388
11.53500000,810.862426757812,2.71944517595126,29.3852458775531
11.54000000,802.394836425781,2.74629286779588,29.4098360414673
11.54500000,784.855041503906,2.75924564453163,29.4344262053816
11.55000000,771.574890136719,2.70632343613058,29.4590163692959
11.55500000,759.842895507812,2.82218042280781,29.4590163692959
11.56000000,751.775695800781,2.74285733174724,29.4836065332102
11.56500000,735.627319335938,2.70854738030858,29.5081966971244
11.57000000,736.075256347656,2.73448766873826,29.5327868610387
11.57500000,729.812438964844,2.77140509953991,29.557377024953
11.58000000,727.782653808594,2.72829690833791,29.5819671888672
11.58500000,728.374816894531,2.76763278877575,29.5819671888672
11.59000000,743.127563476563,2.80684526061717,29.6065573527815
11.59500000,756.760498046875,2.80464645657105,29.6311475166958
11.60000000,765.296630859375,2.8142363539381,29.6557376806101
11.60500000,763.091918945313,2.83578949616103,29.6803278445243
11.61000000,772.067626953125,2.78153354130812,29.7049180084386
11.61500000,791.788391113281,2.86380365231773,29.7049180084386
11.62000000,804.812377929688,2.78792556266276,29.7295081723529
11.62500000,787.951416015625,2.80326575436429,29.7540983362671
11.63000000,780.466552734375,2.81711366289013,29.7786885001814
11.63500000,776.001098632813,2.81937980035989,29.8032786640957
11.64000000,776.402893066406,2.89639407801895,29.8278688280099
11.64500000,759.709899902344,2.79741324007602,29.8278688280099
11.65000000,748.907470703125,2.84130795272896,29.8524589919242
11.65500000,759.065979003906,2.85441374650552,29.8770491558385
11.66000000,772.369934082031,2.88729823405741,29.9016393197528
11.66500000,783.347412109375,2.91385098552007,29.926229483667
11.67000000,792.88720703125,2.89892563053319,29.9508196475813
11.67500000,804.13623046875,2.87327225543132,29.9754098114956
11.68000000,818.947814941406,2.86539161523551,29.9754098114956
11.68500000,810.420043945313,2.90036868912735,29.9999999754098
11.69000000,794.231079101562,2.87161755082891,30.0245901393241
11.69500000,780.276184082031,2.84857905075305,30.0491803032384
11.70000000,764.325134277344,2.85582157412383,30.0737704671526
11.70500000,743.379516601562,2.87071176660161,30.0983606310669
11.71000000,735.336120605469,2.85441927929613,30.1229507949812
11.71500000,748.484680175781,2.86780042618813,30.1229507949812
11.72000000,754.947692871094,2.86693154373234,30.1475409588955
11.72500000,755.021911621094,2.83808861793476,30.1721311228097
11.73000000,749.759948730469,2.85134063001877,30.196721286724
11.73500000,744.726196289063,2.88820083996361,30.2213114506383
11.74000000,735.9814453125,2.89859231400981,30.2459016145525
11.74500000,713.741027832031,2.88888497354459,30.2704917784668
11.75000000,687.435424804687,2.88367345484739,30.2704917784668
11.75500000,687.050476074219,2.85325965154489,30.2950819423811
11.76000000,693.638061523437,2.8558368068831,30.3196721062953
11.76500000,711.698669433594,2.83060970136125,30.3442622702096
11.77000000,711.714050292969,2.81901857209851,30.3688524341239
11.77500000,716.346069335938,2.84776322269928,30.3934425980382
11.78000000,720.66455078125,2.77753142486451,30.4180327619524
11.78500000,715.370422363281,2.74514651728926,30.4180327619524
11.79000000,709.381958007812,2.7951517513546,30.4426229258667
11.79500000,716.179504394531,2.77471584983533,30.467213089781
11.80000000,706.782470703125,2.76669744036337,30.4918032536952
11.80500000,703.796630859375,2.85948500085943,30.5163934176095
11.81000000,708.344665527344,2.80649770159231,30.5163934176095
11.81500000,740.416076660156,2.80775457232378,30.5409835815238
11.82000000,763.100280761719,2.84013937756617,30.5655737454381
11.82500000,781.450622558594,2.81489153925515,30.5901639093523
11.83000000,779.593078613281,2.77224026868185,30.6147540732666
11.83500000,777.958068847656,2.76923032229749,30.6393442371809
11.84000000,780.726928710937,2.80646879906019,30.6639344010951
11.84500000,788.4833984375,2.77817835224921,30.6639344010951
11.85000000,785.70751953125,2.79794847809928,30.6885245650094
11.85500000,783.638549804687,2.78279959910677,30.7131147289237
11.86000000,784.227905273437,2.79038203275305,30.7377048928379
11.86500000,784.894226074219,2.84137401440841,30.7622950567522
11.87000000,772.721313476563,2.76066710971606,30.7868852206665
11.87500000,779.889831542969,2.86157365202815,30.7868852206665
11.88000000,786.928161621094,2.87394563155753,30.8114753845808
11.88500000,795.503479003906,2.93553074382494,30.836065548495
11.89000000,776.072509765625,2.91255886036352,30.8606557124093
11.89500000,746.173583984375,2.84464397293046,30.8852458763236
11.90000000,730.265930175781,2.85820452494711,30.9098360402378
11.90500000,728.09765625,2.83850148612126,30.9344262041521
11.91000000,733.458984375,2.87355464854771,30.9344262041521
11.91500000,737.675231933594,2.85775139182046,30.9590163680664
11.92000000,730.2099609375,2.8277787328562,30.9836065319807
11.92500000,733.967102050781,2.81680915291986,31.0081966958949
11.93000000,725.943298339844,2.8364265762994,31.0327868598092
11.93500000,725.967102050781,2.86659893821654,31.0573770237235
11.94000000,724.074523925781,2.84801880287171,31.0573770237235
11.94500000,715.608337402344,2.85421261601805,31.0819671876377
11.95000000,700.754821777344,2.87130160073379,31.106557351552
11.95500000,696.849304199219,2.86436574327389,31.1311475154663
11.96000000,714.309326171875,2.86016862968039,31.1557376793805
11.96500000,723.188415527344,2.88202609281367,31.1803278432948
11.97000000,726.230285644531,2.89477355891233,31.2049180072091
11.97500000,721.260864257812,2.85133218401683,31.2049180072091
11.98000000,713.445617675781,2.90704504713841,31.2295081711234
11.98500000,718.546630859375,2.91015939576309,31.2540983350376
11.99000000,712.405578613281,2.89003336930359,31.2786884989519
11.99500000,714.004150390625,2.86469013459775,31.3032786628662
12.00000000,724.511291503906,2.84057099480452,31.3278688267804
12.00500000,733.297973632813,2.82609804095725,31.3524589906947
12.01000000,739.147888183594,2.83496944447153,31.3524589906947
12.01500000,731.15625,2.80407019900698,31.377049154609
12.02000000,736.457397460937,2.8434246144958,31.4016393185232
12.02500000,739.542602539063,2.83305455536651,31.4262294824375
12.03000000,735.662292480469,2.76920299746223,31.4508196463518
12.03500000,725.3427734375,2.74142178974841,31.4754098102661
12.04000000,718.492004394531,2.81254363972584,31.4754098102661
12.04500000,711.872253417969,2.72786717312938,31.4999999741803
12.05000000,706.607482910156,2.77660411366656,31.5245901380946
12.05500000,708.817810058594,2.80433440927104,31.5491803020089
12.06000000,709.463134765625,2.7562442014097,31.5737704659231
12.06500000,702.184020996094,2.74494261734554,31.5983606298374
12.07000000,698.074157714844,2.79627890109483,31.5983606298374
12.07500000,694.491943359375,2.78316833394044,31.6229507937517
12.08000000,702.153198242188,2.76497276564697,31.647540957666
12.08500000,703.723815917969,2.77120006345511,31.6721311215802
12.09000000,699.930297851562,2.7877003309074,31.6967212854945
12.09500000,693.680053710937,2.75132544745466,31.7213114494088
12.10000000,693.610107421875,2.78590032630524,31.7213114494088
12.10500000,700.473449707031,2.75946130487181,31.745901613323
12.11000000,703.984191894531,2.76949573894468,31.7704917772373
12.11500000,697.547790527344,2.76816893920456,31.7950819411516
12.12000000,704.587524414062,2.72164303682612,31.8196721050658
12.12500000,715.885559082031,2.78442518475478,31.8196721050658
12.13000000,734.738403320312,2.74468006448226,31.8442622689801
12.13500000,746.471740722656,2.81498973660509,31.8688524328944
12.14000000,761.491882324219,2.81345340501244,31.8934425968087
12.14500000,775.15283203125,2.77202303351688,31.9180327607229
12.15000000,786.679016113281,2.8165758772123,31.9426229246372
12.15500000,789.457641601562,2.83188967163805,31.9426229246372
12.16000000,779.793273925781,2.86962324426107,31.9672130885515
12.16500000,770.695739746094,2.8616370196841,31.9918032524657
12.17000000,763.429260253906,2.83029604253057,32.01639341638
12.17500000,754.433959960937,2.81150575197327,32.0409835802943
12.18000000,754.370971679688,2.82157366795389,32.0655737442085
12.18500000,758.745422363281,2.84120886758213,32.0901639081228
12.19000000,768.096313476563,2.84643668353262,32.0901639081228
12.19500000,777.781677246094,2.83151888407238,32.1147540720371
12.20000000,793.178405761719,2.85216598581343,32.1393442359514
12.20500000,805.685852050781,2.85608403249559,32.1639343998656
12.21000000,813.52490234375,2.8473114000473,32.1885245637799
12.21500000,808.750061035156,2.8636642834248,32.2131147276942
12.22000000,805.814636230469,2.85741581647748,32.2377048916084
12.22500000,806.163208007812,2.82901829988572,32.2377048916084
12.23000000,807.161254882813,2.86345807041042,32.2622950555227
12.23500000,797.228088378906,2.88023679646413,32.286885219437
12.24000000,792.401489257812,2.88457285372962,32.3114753833513
12.24500000,794.07568359375,2.88432072611168,32.3360655472655
12.25000000,806.697937011719,2.86830949569122,32.3606557111798
12.25500000,807.735168457031,2.86226650685136,32.3606557111798
12.26000000,810.238098144531,2.87094588439904,32.3852458750941
12.26500000,818.415893554687,2.85552830937999,32.4098360390083
12.27000000,822.343811035156,2.88361061354507,32.4344262029226
12.27500000,830.300415039063,2.8765152878591,32.4590163668369
12.28000000,827.640747070312,2.81477613349384,32.4836065307511
12.28500000,830.307434082031,2.78303983405539,32.5081966946654
12.29000000,829.394714355469,2.85108132191188,32.5081966946654
12.29500000,811.329956054687,2.78255343159889,32.5327868585797
12.30000000,807.980163574219,2.8465868246168,32.557377022494
12.30500000,820.048095703125,2.85307747023634,32.5819671864082
12.31000000,844.419067382813,2.79044707170872,32.6065573503225
12.31500000,866.301147460937,2.78394931590614,32.6311475142368
12.32000000,878.103088378906,2.86319650581521,32.6311475142368
12.32500000,887.232788085938,2.79224214535544,32.655737678151
12.33000000,891.038940429688,2.81311746149123,32.6803278420653
12.33500000,876.322509765625,2.84203833051957,32.7049180059796
12.34000000,862.112915039063,2.84322191270402,32.7295081698938
12.34500000,851.524597167969,2.82837494636284,32.7540983338081
12.35000000,834.261901855469,2.82229145672857,32.7786884977224
12.35500000,809.3408203125,2.76672871181071,32.7786884977224
12.36000000,791.080078125,2.79729516195465,32.8032786616367
12.36500000,787.899658203125,2.75655715183214,32.8278688255509
12.37000000,801.410766601562,2.72645051697505,32.8524589894652
12.37500000,806.664306640625,2.77412326411135,32.8770491533795
12.38000000,812.970581054687,2.72176758662683,32.8770491533795
12.38500000,832.222351074219,2.81878601226805,32.9016393172937
12.39000000,845.526306152344,2.76235155491796,32.926229481208
12.39500000,855.994262695313,2.73314259900293,32.9508196451223
12.40000000,860.174133300781,2.77144905340035,32.9754098090366
12.40500000,862.1884765625,2.81060720279639,32.9999999729508
12.41000000,869.328979492188,2.82441745368923,32.9999999729508
12.41500000,861.454956054687,2.84679582122921,33.0245901368651
12.42000000,850.894653320312,2.8267644874931,33.0491803007794
12.42500000,854.128295898438,2.80630193380462,33.0737704646936
12.43000000,847.476318359375,2.81316632088806,33.0983606286079
12.43500000,854.216491699219,2.83177822396672,33.1229507925222
12.44000000,853.414367675781,2.77578772001626,33.1229507925222
12.44500000,859.979553222656,2.78089853101469,33.1475409564364
12.45000000,865.170104980469,2.79284432215111,33.1721311203507
12.45500000,848.122985839844,2.79303786997727,33.196721284265
12.46000000,820.934143066406,2.7995197289224,33.2213114481793
12.46500000,812.571594238281,2.82268392928957,33.2459016120935
12.47000000,810.284301757812,2.80558315967876,33.2459016120935
12.47500000,815.634399414062,2.78387153232272,33.2704917760078
12.48000000,826.578247070312,2.81375840541075,33.2950819399221
12.48500000,850.721069335938,2.83720863558795,33.3196721038363
12.49000000,868.511474609375,2.83451825458626,33.3442622677506
12.49500000,877.112060546875,2.82083507540572,33.3688524316649
12.50000000,850.8134765625,2.82816218101396,33.3934425955791
12.50500000,823.602233886719,2.83484152164671,33.3934425955791
12.51000000,793.708923339844,2.8474629765578,33.4180327594934
12.51500000,773.46044921875,2.83781399630292,33.4426229234077
12.52000000,762.343017578125,2.87145819179862,33.467213087322
12.52500000,762.596374511719,2.90424404957576,33.4918032512362
12.53000000,773.918151855469,2.84783232563377,33.5163934151505
12.53500000,791.803771972656,2.81215550970837,33.5163934151505
12.54000000,796.616394042969,2.86803802868232,33.5409835790648
12.54500000,814.353576660156,2.81151008989654,33.565573742979
12.55000000,830.644775390625,2.86326687372241,33.5901639068933
12.55500000,842.539123535156,2.88790074429443,33.6147540708076
12.56000000,833.5087890625,2.82060190573185,33.6393442347218
12.56500000,821.013977050781,2.81861615196352,33.6639343986361
12.57000000,809.638977050781,2.87233595670602,33.6639343986361
12.57500000,810.40185546875,2.84141307693115,33.6885245625504
12.58000000,796.668151855469,2.84643689572732,33.7131147264647
12.58500000,789.415649414062,2.88257139805739,33.7377048903789
12.59000000,787.056945800781,2.90456244828117,33.7622950542932
12.59500000,800.041748046875,2.90444833679723,33.7868852182075
12.60000000,796.188049316406,2.93324315134544,33.8114753821217
12.60500000,788.875305175781,2.88063607148857,33.8114753821217
12.61000000,789.767028808594,2.9508398320222,33.836065546036
12.61500000,791.89892578125,2.88143667229498,33.8606557099503
12.62000000,786.630004882813,2.89464778606254,33.8852458738646
12.62500000,776.430847167969,2.89802415633168,33.9098360377788
12.63000000,778.683166503906,2.8906969239619,33.9344262016931
12.63500000,785.090209960937,2.95075925382703,33.9590163656074
12.64000000,786.32763671875,2.81088303478121,33.9836065295216
12.64500000,801.248413085938,2.84138846209178,33.9836065295216
12.65000000,815.022705078125,2.83947319041159,34.0081966934359
12.65500000,836.658447265625,2.84460785988904,34.0327868573502
12.66000000,842.565673828125,2.84928999883921,34.0573770212644
12.66500000,839.654052734375,2.8378598441095,34.0819671851787
12.67000000,841.914794921875,2.81680254242492,34.106557349093
12.67500000,831.241088867187,2.86753013515895,34.106557349093
12.68000000,817.254028320312,2.87789655198392,34.1311475130073
12.68500000,805.293884277344,2.88567016016015,34.1557376769215
12.69000000,809.809753417969,2.87549773294019,34.1803278408358
12.69500000,818.841430664062,2.87639044516413,34.2049180047501
12.70000000,825.881164550781,2.88981596582339,34.2295081686643
12.70500000,819.489562988281,2.86486681158561,34.2540983325786
12.71000000,817.016052246094,2.85785587580501,34.2540983325786
12.71500000,817.186828613281,2.85522749154416,34.2786884964929
12.72000000,811.878662109375,2.81081949590058,34.3032786604071
12.72500000,805.649475097656,2.80658755865062,34.3278688243214
