Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
33.53500000,-4.79033517837524,0,0
33.54000000,-6.53592014312744,0,0
33.54500000,-6.57651472091675,0,0
33.55000000,-5.85140419006348,0,0
33.55500000,-5.11369562149048,0,0
33.56000000,-6.40993547439575,0,0
33.56500000,-6.86347961425781,0,0
33.57000000,-4.52996730804443,0,0
33.57500000,-5.09829711914063,0,0
33.58000000,-7.11964797973633,0,0
33.58500000,-6.10477304458618,0,0
33.59000000,-5.22008228302002,0,0
33.59500000,-5.39786052703857,0,0
33.60000000,-6.69829988479614,0,0
33.60500000,-6.00118589401245,0,0
33.61000000,-5.05210304260254,0,0
33.61500000,-6.27695178985596,0,0
33.62000000,-7.04825687408447,0,0
33.62500000,-5.79541110992432,0,0
33.63000000,-5.14869117736816,0,0
33.63500000,-5.80940961837769,0,0
33.64000000,-6.91527318954468,0,0
33.64500000,-5.87520170211792,0,0
33.65000000,-5.37966251373291,0,0
33.65500000,-6.71509790420532,0,0
33.66000000,-6.47572755813599,0,0
33.66500000,-5.36986398696899,0,0
33.67000000,-5.57563829421997,0,0
33.67500000,-6.38193893432617,0,0
33.68000000,-6.94186973571777,0,0
33.68500000,-5.73661851882935,0,0
33.69000000,-5.46225261688232,0,0
33.69500000,-6.73889493942261,0,0
33.70000000,-6.47012805938721,0,0
33.70500000,-5.32086992263794,0,0
33.71000000,-5.94939231872559,0,0
33.71500000,-6.72629642486572,0,0
33.72000000,-6.89707517623901,0,0
33.72500000,-5.35586547851562,0,0
33.73000000,-5.93959331512451,0,0
33.73500000,-6.76689147949219,0,0
33.74000000,-5.86120319366455,0,0
33.74500000,-5.6610279083252,0,0
33.75000000,-5.89199924468994,0,0
33.75500000,-7.05245637893677,0,0
33.76000000,-6.50512361526489,0,0
33.76500000,-5.01990699768066,0,0
33.77000000,-6.16776514053345,0,0
33.77500000,-6.67590284347534,0,0
33.78000000,-6.06417798995972,0,0
33.78500000,-5.64702939987183,0,0
33.79000000,-6.39873695373535,0,0
33.79500000,-7.30162525177002,0,0
33.80000000,-6.13276958465576,0,0
33.80500000,-5.20468425750732,0,0
33.81000000,-6.42533349990845,0,0
33.81500000,-6.60591125488281,0,0
33.82000000,-5.83320665359497,0,0
33.82500000,-6.22935771942139,0,0
33.83000000,-6.64370679855347,0,0
33.83500000,-7.3254222869873,0,0
33.84000000,-5.45945262908936,0,0
33.84500000,-5.2326807975769,0,0
33.85000000,-7.05665588378906,0,0
33.85500000,-6.46592855453491,0,0
33.86000000,-6.00958490371704,0,0
33.86500000,-6.08657550811768,0,0
33.87000000,-7.05945539474487,0,0
33.87500000,-6.37773942947388,0,0
33.88000000,-5.07590007781982,0,0
33.88500000,-5.57003927230835,0,0
33.89000000,-7.60258817672729,0,0
33.89500000,-6.03058242797852,0,0
33.90000000,-5.63303136825562,0,0
33.90500000,-5.75061702728271,0,0
33.91000000,-7.02026033401489,0,0
33.91500000,-5.68482494354248,0,0
33.92000000,-4.60415840148926,0,0
33.92500000,-6.26715326309204,0,0
33.93000000,-7.57459163665772,0,0
33.93500000,-5.60363483428955,0,0
33.94000000,-5.092698097229,0,0
33.94500000,-6.22655820846558,0,0
33.95000000,-6.96566677093506,0,0
33.95500000,-5.27747535705566,0,0
33.96000000,-4.99331045150757,0,0
33.96500000,-7.10564947128296,0,0
33.97000000,-6.90267467498779,0,0
33.97500000,-5.12069463729858,0,0
33.98000000,-5.14589166641235,0,0
33.98500000,-6.28675079345703,0,0
33.99000000,-7.18823957443237,0,0
33.99500000,-4.77353763580322,0,0
34.00000000,-5.13469266891479,0,0
34.00500000,-7.17004156112671,0,0
34.01000000,-6.48412609100342,0,0
34.01500000,-4.82533121109009,0,0
34.02000000,-4.86872577667236,0,0
34.02500000,-6.88167715072632,0,0
34.03000000,-6.70389938354492,0,0
34.03500000,-4.03022909164429,0,0
34.04000000,-5.32926893234253,0,0
34.04500000,-7.027259349823,0,0
34.05000000,-6.31894683837891,0,0
34.05500000,-4.27659893035889,0,0
34.06000000,-5.37966251373291,0,0
34.06500000,-7.4472074508667,0,0
34.07000000,-5.76041555404663,0,0
34.07500000,-3.55988717079163,0,0
34.08000000,-5.72122049331665,0,0
34.08500000,-7.13784551620483,0,0
34.09000000,-5.78841209411621,0,0
34.09500000,-4.30739498138428,0,0
34.10000000,-5.87380170822144,0,0
34.10500000,-7.30862474441528,0,0
34.11000000,-4.52156829833984,0,0
34.11500000,-3.81885528564453,0,0
34.12000000,-6.087975025177,0,0
34.12500000,-6.69410037994385,0,0
34.13000000,-4.82253122329712,0,0
34.13500000,-3.98543477058411,0,0
34.14000000,-6.07817649841309,0,0
34.14500000,-6.76269197463989,0,0
34.15000000,-3.76146221160889,0,0
34.15500000,-3.88884663581848,0,0
34.16000000,-5.60783433914185,0,0
34.16500000,-6.24055624008179,0,0
34.17000000,-4.79733467102051,0,0
34.17500000,-3.62427926063538,0,0
34.18000000,-5.8234076499939,0,0
34.18500000,-5.62603235244751,0,0
34.19000000,-3.82305479049683,0,0
34.19500000,-4.45017719268799,0,0
34.20000000,-4.688148021698,0,0
34.20500000,-5.74501752853394,0,0
34.21000000,-4.19400882720947,0,0
34.21500000,-4.02602958679199,0,0
34.22000000,-6.36374139785767,0,0
34.22500000,-4.53416681289673,0,0
34.23000000,-3.76566171646118,0,0
34.23500000,-4.35918855667114,0,0
34.24000000,-4.52856779098511,0,0
34.24500000,-5.31527042388916,0,0
34.25000000,-3.82305479049683,0,0
34.25500000,-4.52856779098511,0,0
34.26000000,-5.47205114364624,0,0
34.26500000,-4.16461277008057,0,0
34.27000000,-3.58368420600891,0,0
34.27500000,-4.51736879348755,0,0
34.28000000,-3.60468173027039,0,0
34.28500000,-4.1464147567749,0,0
34.29000000,-4.42917966842651,0,0
34.29500000,-5.31667041778564,0,0
34.30000000,-5.44965410232544,0,0
34.30500000,-3.67887258529663,0,0
34.31000000,-3.90144491195679,0,0
34.31500000,-4.6839485168457,0,0
34.32000000,-3.1833336353302,0,0
34.32500000,-3.82865405082703,0,0
34.33000000,-4.50617027282715,0,0
34.33500000,-5.10669612884521,0,0
34.34000000,-3.78525924682617,0,0
34.34500000,-3.47729730606079,0,0
34.35000000,-4.65595197677612,0,0
34.35500000,-3.66907358169556,0,0
34.36000000,-3.13293981552124,0,0
34.36500000,-3.8608500957489,0,0
34.37000000,-4.47117471694946,0,0
34.37500000,-4.4375786781311,0,0
34.38000000,-3.22112894058228,0,0
34.38500000,-4.01623106002808,0,0
34.39000000,-4.70214605331421,0,0
34.39500000,-3.35551238059998,0,0
34.40000000,-3.43530249595642,0,0
34.40500000,-4.42917966842651,0,0
34.41000000,-4.33259201049805,0,0
34.41500000,-3.91124391555786,0,0
34.42000000,-3.36951065063477,0,0
34.42500000,-4.13241672515869,0,0
34.43000000,-4.53976631164551,0,0
34.43500000,-3.25892424583435,0,0
34.44000000,-4.0218300819397,0,0
34.44500000,-4.25700092315674,0,0
34.45000000,-3.67607283592224,0,0
34.45500000,-4.19120931625366,0,0
34.46000000,-2.28464460372925,0,0
34.46500000,-3.77546048164368,0,0
34.47000000,-4.70074653625488,0,0
34.47500000,-2.7647852897644,0,0
34.48000000,-3.43950200080872,0,0
34.48500000,-4.37738609313965,0,0
34.49000000,-3.72226715087891,0,0
34.49500000,-2.55761075019836,0,0
34.50000000,-3.64667654037476,0,0
34.50500000,-4.69094753265381,0,0
34.51000000,-3.36111164093018,0,0
34.51500000,-2.88936996459961,0,0
34.52000000,-3.93364095687866,0,0
34.52500000,-4.35358905792236,0,0
34.53000000,-3.62287950515747,0,0
34.53500000,-2.40362977981567,0,0
34.54000000,-3.79505825042725,0,0
34.54500000,-4.91212034225464,0,0
34.55000000,-2.81657886505127,0,0
34.55500000,-3.00415563583374,0,0
34.56000000,-4.06382513046265,0,0
34.56500000,-4.20520734786987,0,0
34.57000000,-2.94116353988647,0,0
34.57500000,-2.62200284004211,0,0
34.58000000,-4.33539152145386,0,0
34.58500000,-4.35358905792236,0,0
34.59000000,-2.32943892478943,0,0
34.59500000,-3.37930941581726,0,0
34.60000000,-3.81465578079224,0,0
34.60500000,-3.91964268684387,0,0
34.61000000,-2.79978108406067,0,0
34.61500000,-2.7703845500946,0,0
34.62000000,-4.78473615646362,0,0
34.62500000,-3.79505825042725,0,0
34.63000000,-2.44422483444214,0,0
34.63500000,-3.54168939590454,0,0
34.64000000,-4.33679151535034,0,0
34.64500000,-3.83565306663513,0,0
34.65000000,-2.14606165885925,0,0
34.65500000,-3.23232769966126,0,0
34.66000000,-4.91911935806274,0,0
34.66500000,-3.02235341072082,0,0
34.67000000,-2.58700728416443,0,0
34.67500000,-3.9952335357666,0,0
34.68000000,-4.14781475067139,0,0
34.68500000,-3.41710472106934,0,0
34.69000000,-2.12506413459778,0,0
34.69500000,-3.52769112586975,0,0
34.70000000,-4.52016878128052,0,0
34.70500000,-2.53381371498108,0,0
34.71000000,-2.75498652458191,0,0
34.71500000,-4.16321277618408,0,0
34.72000000,-4.10581970214844,0,0
34.72500000,-2.59820580482483,0,0
34.73000000,-2.37983274459839,0,0
34.73500000,-4.34519004821777,0,0
34.74000000,-4.17721080780029,0,0
34.74500000,-1.9542852640152,0,0
34.75000000,-3.33171534538269,0,0
34.75500000,-4.01343107223511,0,0
34.76000000,-3.91404342651367,0,0
34.76500000,-2.5016176700592,0,0
34.77000000,-2.79278182983398,0,0
34.77500000,-4.70214605331421,0,0
34.78000000,-3.54168939590454,0,0
34.78500000,-2.13206338882446,0,0
34.79000000,-3.50529384613037,0,0
34.79500000,-4.24720239639282,0,0
34.80000000,-3.36811089515686,0,0
34.80500000,-1.92348909378052,0,0
34.81000000,-3.49409532546997,0,0
34.81500000,-4.83372974395752,0,0
34.82000000,-2.39383101463318,0,0
34.82500000,-2.58420753479004,0,0
34.83000000,-3.77546048164368,0,0
34.83500000,-4.33259201049805,0,0
34.84000000,-2.73538899421692,0,0
34.84500000,-1.81990194320679,0,0
34.85000000,-4.13661623001099,0,0
34.85500000,-4.28499746322632,0,0
34.86000000,-2.05227327346802,0,0
34.86500000,-2.73118948936462,0,0
34.87000000,-4.11841821670532,0,0
34.87500000,-3.90984392166138,0,0
34.88000000,-2.29724287986755,0,0
34.88500000,-2.46522235870361,0,0
34.89000000,-4.63775396347046,0,0
34.89500000,-3.57388544082642,0,0
34.90000000,-2.06487154960632,0,0
34.90500000,-3.33731460571289,0,0
34.91000000,-4.17721080780029,0,0
34.91500000,-3.55568766593933,0,0
34.92000000,-1.88289415836334,0,0
34.92500000,-3.08814549446106,0,0
34.93000000,-4.9639139175415,0,0
34.93500000,-2.82497787475586,0,0
34.94000000,-2.13906240463257,0,0
34.94500000,-3.67047357559204,0,0
34.95000000,-4.09182167053223,0,0
34.95500000,-2.77878355979919,0,0
34.96000000,-1.86889588832855,0,0
34.96500000,-4.08622217178345,0,0
34.97000000,-4.30739498138428,0,0
34.97500000,-2.16845893859863,0,0
34.98000000,-2.72838973999023,0,0
34.98500000,-3.65087604522705,0,0
34.99000000,-3.82585430145264,0,0
34.99500000,-2.44982409477234,0,0
35.00000000,-2.13486313819885,0,0
35.00500000,-4.59575939178467,0,0
35.01000000,-3.49129557609558,0,0
35.01500000,-1.93748736381531,0,0
35.02000000,-3.27852177619934,0,0
35.02500000,-4.26120042800903,0,0
35.03000000,-3.43110299110413,0,0
35.03500000,-1.68691825866699,0,0
35.04000000,-3.10074377059937,0,0
35.04500000,-4.5705623626709,0,0
35.05000000,-2.52961421012878,0,0
35.05500000,-2.32943892478943,0,0
35.06000000,-3.66487431526184,0,0
35.06500000,-3.93364095687866,0,0
35.07000000,-2.85997343063354,0,0
35.07500000,-1.78070676326752,0,0
35.08000000,-4.14081525802612,0,0
35.08500000,-3.86364960670471,0,0
35.09000000,-2.0928680896759,0,0
35.09500000,-2.96216082572937,0,0
35.10000000,-3.70266962051392,0,0
35.10500000,-3.70686912536621,0,0
35.11000000,-2.25944757461548,0,0
35.11500000,-2.33923768997192,0,0
35.12000000,-4.44317817687988,0,0
35.12500000,-3.0545494556427,0,0
35.13000000,-2.16705894470215,0,0
35.13500000,-3.41710472106934,0,0
35.14000000,-3.44230175018311,0,0
35.14500000,-3.34151411056519,0,0
35.15000000,-1.77650725841522,0,0
35.15500000,-3.02235341072082,0,0
35.16000000,-4.63215494155884,0,0
35.16500000,-2.44982409477234,0,0
35.17000000,-2.24124979972839,0,0
35.17500000,-3.78245973587036,0,0
35.18000000,-3.53189063072205,0,0
35.18500000,-2.43582582473755,0,0
35.19000000,-1.95848476886749,0,0
35.19500000,-4.02602958679199,0,0
35.20000000,-3.68307209014893,0,0
35.20500000,-2.04247450828552,0,0
35.21000000,-3.15253734588623,0,0
35.21500000,-3.20013165473938,0,0
35.22000000,-3.52769112586975,0,0
35.22500000,-2.25944757461548,0,0
35.23000000,-2.09986734390259,0,0
35.23500000,-4.3017954826355,0,0
35.24000000,-3.10214376449585,0,0
35.24500000,-1.667320728302,0,0
35.25000000,-3.1987316608429,0,0
35.25500000,-3.63407802581787,0,0
35.26000000,-3.10214376449585,0,0
35.26500000,-1.91369032859802,0,0
35.27000000,-3.20293116569519,0,0
35.27500000,-4.33959102630615,0,0
35.28000000,-2.00747871398926,0,0
35.28500000,-2.72838973999023,0,0
35.29000000,-3.36391139030457,0,0
35.29500000,-3.43390274047852,0,0
35.30000000,-2.84177589416504,0,0
35.30500000,-2.03407549858093,0,0
35.31000000,-3.54448914527893,0,0
35.31500000,-4.13381624221802,0,0
35.32000000,-1.69251763820648,0,0
35.32500000,-2.84597516059875,0,0
35.33000000,-3.79505825042725,0,0
35.33500000,-3.13993906974793,0,0
35.34000000,-2.35743546485901,0,0
35.34500000,-2.3616349697113,0,0
35.35000000,-4.07222414016724,0,0
35.35500000,-3.11894154548645,0,0
35.36000000,-1.66312122344971,0,0
35.36500000,-3.66067481040955,0,0
35.37000000,-3.06854772567749,0,0
35.37500000,-3.22672820091248,0,0
35.38000000,-2.25944757461548,0,0
35.38500000,-2.50861692428589,0,0
35.39000000,-4.15201425552368,0,0
35.39500000,-2.43162631988525,0,0
35.40000000,-2.45962285995483,0,0
35.40500000,-3.34571361541748,0,0
35.41000000,-3.49829483032227,0,0
35.41500000,-3.23232769966126,0,0
35.42000000,-1.64072394371033,0,0
35.42500000,-3.20013165473938,0,0
35.43000000,-4.04562711715698,0,0
35.43500000,-1.8073034286499,0,0
35.44000000,-3.10214376449585,0,0
35.44500000,-3.38910818099976,0,0
35.45000000,-3.13293981552124,0,0
35.45500000,-2.80957984924316,0,0
35.46000000,-1.82550120353699,0,0
35.46500000,-3.72226715087891,0,0
35.47000000,-3.40590620040894,0,0
35.47500000,-1.44194853305817,0,0
35.48000000,-3.27852177619934,0,0
35.48500000,-3.25752449035645,0,0
35.49000000,-3.16513586044312,0,0
35.49500000,-2.16005992889404,0,0
35.50000000,-2.29724287986755,0,0
35.50500000,-4.06382513046265,0,0
35.51000000,-2.78158330917358,0,0
35.51500000,-1.79190528392792,0,0
35.52000000,-3.57808494567871,0,0
35.52500000,-2.96776032447815,0,0
35.53000000,-3.01815390586853,0,0
35.53500000,-2.12786388397217,0,0
35.54000000,-2.3448371887207,0,0
35.54500000,-4.4193811416626,0,0
35.55000000,-2.16005992889404,0,0
35.55500000,-2.13486313819885,0,0
35.56000000,-3.47729730606079,0,0
35.56500000,-3.11894154548645,0,0
35.57000000,-2.70739245414734,0,0
35.57500000,-1.88569378852844,0,0
35.58000000,-3.0545494556427,0,0
35.58500000,-4.09882068634033,0,0
35.59000000,-1.74291133880615,0,0
35.59500000,-2.55481123924255,0,0
35.60000000,-3.67887258529663,0,0
35.60500000,-2.80678009986877,0,0
35.61000000,-2.66399765014648,0,0
35.61500000,-2.13486313819885,0,0
35.62000000,-3.5864839553833,0,0
35.62500000,-3.47449779510498,0,0
35.63000000,-1.55673432350159,0,0
35.63500000,-2.81937861442566,0,0
35.64000000,-3.61448049545288,0,0
35.64500000,-3.09234476089478,0,0
35.65000000,-2.17685794830322,0,0
35.65500000,-2.28744411468506,0,0
35.66000000,-4.26959943771362,0,0
35.66500000,-2.49181890487671,0,0
35.67000000,-1.57213246822357,0,0
35.67500000,-4.03162908554077,0,0
35.68000000,-2.78858232498169,0,0
35.68500000,-3.00835514068604,0,0
35.69000000,-2.0802698135376,0,0
35.69500000,-2.72698998451233,0,0
35.70000000,-3.88884663581848,0,0
35.70500000,-1.84929823875427,0,0
35.71000000,-2.26504707336426,0,0
35.71500000,-3.76566171646118,0,0
35.72000000,-3.23092770576477,0,0
35.72500000,-2.4904191493988,0,0
35.73000000,-2.13206338882446,0,0
35.73500000,-3.35131287574768,0,0
35.74000000,-3.54168939590454,0,0
35.74500000,-1.44334840774536,0,0
35.75000000,-3.38490867614746,0,0
35.75500000,-3.42550373077393,0,0
35.76000000,-2.58420753479004,0,0
35.76500000,-2.50441741943359,0,0
35.77000000,-2.03967475891113,0,0
35.77500000,-3.77266097068787,0,0
35.78000000,-3.17073512077332,0,0
35.78500000,-1.40835273265839,0,0
35.79000000,-3.43110299110413,0,0
35.79500000,-3.55848741531372,0,0
35.80000000,-2.69339418411255,0,0
35.80500000,-1.9444864988327,0,0
35.81000000,-2.7633855342865,0,0
35.81500000,-3.97843551635742,0,0
35.82000000,-2.11806511878967,0,0
35.82500000,-2.32663941383362,0,0
35.83000000,-3.5962827205658,0,0
35.83500000,-2.95376205444336,0,0
35.84000000,-2.79558157920837,0,0
35.84500000,-1.62112641334534,0,0
35.85000000,-3.23932671546936,0,0
35.85500000,-4.32139301300049,0,0
35.86000000,-1.36915755271912,0,0
35.86500000,-2.63880085945129,0,0
35.87000000,-3.67887258529663,0,0
35.87500000,-3.12454080581665,0,0
35.88000000,-2.06487154960632,0,0
35.88500000,-2.10266709327698,0,0
35.89000000,-3.87484836578369,0,0
35.89500000,-3.23232769966126,0,0
35.90000000,-1.61832678318024,0,0
35.90500000,-3.24352622032166,0,0
35.91000000,-3.18053388595581,0,0
35.91500000,-2.88377070426941,0,0
35.92000000,-2.30144238471985,0,0
35.92500000,-2.24124979972839,0,0
35.93000000,-4.42218065261841,0,0
35.93500000,-2.60660481452942,0,0
35.94000000,-1.43214976787567,0,0
35.94500000,-3.7432644367218,0,0
35.95000000,-3.20013165473938,0,0
35.95500000,-2.55061173439026,0,0
35.96000000,-2.16285967826843,0,0
35.96500000,-2.94816255569458,0,0
35.97000000,-4.15621376037598,0,0
35.97500000,-1.73871195316315,0,0
35.98000000,-2.14606165885925,0,0
35.98500000,-3.94623947143555,0,0
35.99000000,-2.67099690437317,0,0
35.99500000,-2.77878355979919,0,0
36.00000000,-2.00467920303345,0,0
36.00500000,-3.42550373077393,0,0
36.01000000,-3.5976824760437,0,0
36.01500000,-1.35095977783203,0,0
36.02000000,-2.99435687065124,0,0
36.02500000,-3.68307209014893,0,0
36.03000000,-2.7591860294342,0,0
36.03500000,-2.26084756851196,0,0
36.04000000,-2.19505548477173,0,0
36.04500000,-4.03442859649658,0,0
36.05000000,-2.81937861442566,0,0
36.05500000,-1.21097707748413,0,0
36.06000000,-3.90564441680908,0,0
36.06500000,-3.41710472106934,0,0
36.07000000,-2.6304018497467,0,0
36.07500000,-1.79190528392792,0,0
36.08000000,-2.25664806365967,0,0
36.08500000,-4.29479646682739,0,0
36.09000000,-2.16285967826843,0,0
36.09500000,-1.52033889293671,0,0
36.10000000,-3.7362654209137,0,0
36.10500000,-3.31071782112122,0,0
36.11000000,-2.51841568946838,0,0
36.11500000,-1.73311257362366,0,0
36.12000000,-3.38770842552185,0,0
36.12500000,-3.90284490585327,0,0
36.13000000,-1.11438894271851,0,0
36.13500000,-2.97755908966064,0,0
36.14000000,-3.50809359550476,0,0
36.14500000,-2.92156600952148,0,0
36.15000000,-2.44142508506775,0,0
36.15500000,-1.78350639343262,0,0
36.16000000,-3.44790101051331,0,0
36.16500000,-3.5962827205658,0,0
36.17000000,-1.13258671760559,0,0
36.17500000,-3.20293116569519,0,0
36.18000000,-3.60608148574829,0,0
36.18500000,-2.7689847946167,0,0
36.19000000,-1.84789848327637,0,0
36.19500000,-2.36303496360779,0,0
36.20000000,-4.16461277008057,0,0
36.20500000,-2.38823175430298,0,0
36.21000000,-1.78770589828491,0,0
36.21500000,-3.95183873176575,0,0
36.22000000,-2.97335958480835,0,0
36.22500000,-2.56181025505066,0,0
36.23000000,-2.0802698135376,0,0
36.23500000,-2.92156600952148,0,0
36.24000000,-4.3927845954895,0,0
36.24500000,-1.41815149784088,0,0
36.25000000,-2.32663941383362,0,0
36.25500000,-3.69007110595703,0,0
36.26000000,-2.79558157920837,0,0
36.26500000,-2.31124114990234,0,0
36.27000000,-1.90529131889343,0,0
36.27500000,-3.88324737548828,0,0
36.28000000,-3.42130422592163,0,0
36.28500000,-1.17318165302277,0,0
36.29000000,-3.1833336353302,0,0
36.29500000,-3.15673685073853,0,0
36.30000000,-2.80957984924316,0,0
36.30500000,-2.10686635971069,0,0
36.31000000,-1.95988464355469,0,0
36.31500000,-4.30739498138428,0,0
36.32000000,-2.59260654449463,0,0
36.32500000,-1.20117819309235,0,0
36.33000000,-3.70686912536621,0,0
36.33500000,-3.39750719070435,0,0
36.34000000,-2.25104880332947,0,0
36.34500000,-2.16425943374634,0,0
36.35000000,-2.84737515449524,0,0
36.35500000,-4.23040437698364,0,0
36.36000000,-1.45734667778015,0,0
36.36500000,-2.20345449447632,0,0
36.37000000,-3.84545183181763,0,0
36.37500000,-2.51841568946838,0,0
36.38000000,-2.42322754859924,0,0
36.38500000,-1.95568513870239,0,0
36.39000000,-3.27852177619934,0,0
36.39500000,-3.65507531166077,0,0
36.40000000,-0.995403647422791,0,0
36.40500000,-2.79278182983398,0,0
36.41000000,-3.82725429534912,0,0
36.41500000,-2.58420753479004,0,0
36.42000000,-1.96968340873718,0,0
36.42500000,-2.26504707336426,0,0
36.43000000,-4.04982662200928,0,0
36.43500000,-2.6248025894165,0,0
36.44000000,-1.60432851314545,0,0
36.44500000,-3.65227580070496,0,0
36.45000000,-3.00975513458252,0,0
36.45500000,-2.98595809936523,0,0
36.46000000,-1.61412727832794,0,0
36.46500000,-2.42602705955505,0,0
36.47000000,-4.35918855667114,0,0
36.47500000,-1.72471368312836,0,0
36.48000000,-1.81290280818939,0,0
36.48500000,-3.78665924072266,0,0
36.49000000,-3.43530249595642,0,0
36.49500000,-1.99628007411957,0,0
36.50000000,-1.72331380844116,0,0
36.50500000,-3.70126962661743,0,0
36.51000000,-3.62847876548767,0,0
36.51500000,-1.11998820304871,0,0
36.52000000,-3.30931806564331,0,0
36.52500000,-3.5920832157135,0,0
36.53000000,-2.94116353988647,0,0
36.53500000,-1.82970070838928,0,0
36.54000000,-1.83110046386719,0,0
36.54500000,-4.31159448623657,0,0
36.55000000,-2.72419023513794,0,0
36.55500000,-1.07239413261414,0,0
36.56000000,-3.65227580070496,0,0
36.56500000,-3.66207456588745,0,0
36.57000000,-2.38963150978088,0,0
36.57500000,-1.6701203584671,0,0
36.58000000,-2.71439146995544,0,0
36.58500000,-4.3129940032959,0,0
36.59000000,-1.53853666782379,0,0
36.59500000,-2.16285967826843,0,0
36.60000000,-3.84125256538391,0,0
36.60500000,-2.78718256950378,0,0
36.61000000,-2.37003397941589,0,0
36.61500000,-1.54973518848419,0,0
36.62000000,-3.43530249595642,0,0
36.62500000,-3.99383354187012,0,0
36.63000000,-1.07099425792694,0,0
36.63500000,-2.52821445465088,0,0
36.64000000,-3.87904787063599,0,0
36.64500000,-2.69899344444275,0,0
36.65000000,-1.69531726837158,0,0
36.65500000,-2.0802698135376,0,0
36.66000000,-4.19680881500244,0,0
36.66500000,-2.55201148986816,0,0
36.67000000,-1.46014630794525,0,0
36.67500000,-3.6130805015564,0,0
36.68000000,-2.96636033058167,0,0
36.68500000,-2.84177589416504,0,0
36.69000000,-1.60992777347565,0,0
36.69500000,-2.57160902023315,0,0
36.70000000,-4.45017719268799,0,0
36.70500000,-1.74571108818054,0,0
36.71000000,-2.0760703086853,0,0
36.71500000,-3.5920832157135,0,0
36.72000000,-2.92576551437378,0,0
36.72500000,-2.29584312438965,0,0
36.73000000,-1.48394334316254,0,0
36.73500000,-3.82305479049683,0,0
36.74000000,-3.30371880531311,0,0
36.74500000,-1.2529718875885,0,0
36.75000000,-3.06574821472168,0,0
36.75500000,-3.3275158405304,0,0
36.76000000,-2.67659616470337,0,0
36.76500000,-2.05647277832031,0,0
36.77000000,-2.15446066856384,0,0
36.77500000,-4.29899597167969,0,0
36.78000000,-2.53661346435547,0,0
36.78500000,-1.41815149784088,0,0
36.79000000,-3.5864839553833,0,0
36.79500000,-3.07974648475647,0,0
36.80000000,-2.56041049957275,0,0
36.80500000,-1.8087033033371,0,0
36.81000000,-2.83337688446045,0,0
36.81500000,-4.04422760009766,0,0
36.82000000,-1.23897361755371,0,0
36.82500000,-2.26504707336426,0,0
36.83000000,-4.0106315612793,0,0
36.83500000,-2.59820580482483,0,0
36.84000000,-2.52821445465088,0,0
36.84500000,-1.81570243835449,0,0
36.85000000,-3.48009705543518,0,0
36.85500000,-3.47169804573059,0,0
36.86000000,-1.27536904811859,0,0
36.86500000,-2.80118083953857,0,0
36.87000000,-3.73486566543579,0,0
36.87500000,-2.73538899421692,0,0
36.88000000,-1.63652455806732,0,0
36.88500000,-2.25524806976318,0,0
36.89000000,-4.20940685272217,0,0
36.89500000,-2.23285102844238,0,0
36.90000000,-1.68411862850189,0,0
36.90500000,-3.57248568534851,0,0
36.91000000,-2.95796155929565,0,0
36.91500000,-2.76058578491211,0,0
36.92000000,-1.53153741359711,0,0
36.92500000,-2.81937861442566,0,0
36.93000000,-4.28499746322632,0,0
36.93500000,-1.5343371629715,0,0
36.94000000,-2.13066363334656,0,0
36.94500000,-3.96023774147034,0,0
36.95000000,-3.10774302482605,0,0
36.95500000,-1.9416868686676,0,0
36.96000000,-2.00747871398926,0,0
36.96500000,-3.54168939590454,0,0
36.97000000,-3.24632596969604,0,0
36.97500000,-1.13818597793579,0,0
36.98000000,-3.36951065063477,0,0
36.98500000,-3.40590620040894,0,0
36.99000000,-2.51001667976379,0,0
36.99500000,-2.15866017341614,0,0
37.00000000,-2.08446931838989,0,0
37.00500000,-4.04422760009766,0,0
37.01000000,-2.69619369506836,0,0
37.01500000,-1.07379400730133,0,0
37.02000000,-3.96023774147034,0,0
37.02500000,-3.23232769966126,0,0
37.03000000,-2.24124979972839,0,0
37.03500000,-1.71071541309357,0,0
37.04000000,-3.20433115959167,0,0
37.04500000,-3.82165479660034,0,0
37.05000000,-1.80310392379761,0,0
37.05500000,-2.55201148986816,0,0
37.06000000,-3.46609878540039,0,0
37.06500000,-2.634601354599,0,0
37.07000000,-2.70459270477295,0,0
37.07500000,-1.63512468338013,0,0
37.08000000,-3.26032423973084,0,0
37.08500000,-3.87344837188721,0,0
37.09000000,-0.854021072387695,0,0
37.09500000,-3.12034130096436,0,0
37.10000000,-3.68307209014893,0,0
37.10500000,-2.58000802993774,0,0
37.11000000,-2.29584312438965,0,0
37.11500000,-2.09986734390259,0,0
37.12000000,-3.80345702171326,0,0
37.12500000,-2.83337688446045,0,0
37.13000000,-1.42375075817108,0,0
37.13500000,-3.48989582061768,0,0
37.14000000,-3.25472474098206,0,0
37.14500000,-2.4946186542511,0,0
37.15000000,-2.12506413459778,0,0
37.15500000,-2.29864287376404,0,0
37.16000000,-4.33259201049805,0,0
37.16500000,-1.92348909378052,0,0
37.17000000,-1.74291133880615,0,0
37.17500000,-4.0218300819397,0,0
37.18000000,-2.78578281402588,0,0
37.18500000,-2.51141667366028,0,0
37.19000000,-2.00607895851135,0,0
37.19500000,-2.94396328926086,0,0
