Time (s),AI 2/Load Cell of Pull Sled (lbf),Formula 2/Pull Sled Speed (mph),Formula 6/Sled Pull Distance (ft)
22.62500000,-0.865219712257385,1.88001074386016,5.1393442580825
22.63000000,-2.91596674919128,1.86019325728903,5.16393442199677
22.63500000,6.2738995552063,1.84048784562319,5.16393442199677
22.64000000,5.0700478553772,1.80342718353529,5.18852458591105
22.64500000,1.58027851581573,1.75719229764064,5.18852458591105
22.65000000,11.9334011077881,1.75221672808159,5.21311474982532
22.65500000,4.66689777374268,1.76231756666245,5.21311474982532
22.66000000,2.27879238128662,1.76691514295337,5.23770491373959
22.66500000,17.7944774627686,1.77039747504777,5.23770491373959
22.67000000,27.2573108673096,1.76359539084379,5.26229507765386
22.67500000,19.0067272186279,1.75648282325284,5.28688524156813
22.68000000,39.5169982910156,1.76209508535605,5.28688524156813
22.68500000,45.2660865783691,1.7674189186343,5.3114754054824
22.69000000,4.5437126159668,1.77082545478304,5.3114754054824
22.69500000,17.4725170135498,1.77262928535554,5.33606556939667
22.70000000,32.8188247680664,1.76935641396004,5.33606556939667
22.70500000,18.0954399108887,1.7708776725679,5.36065573331094
22.71000000,20.0985927581787,1.78160281980748,5.36065573331094
22.71500000,23.4945735931396,1.78894170556018,5.38524589722521
22.72000000,9.14214515686035,1.79240622261724,5.38524589722521
22.72500000,4.05377340316772,1.78694538853856,5.40983606113948
22.73000000,7.99288702011108,1.77546108477258,5.40983606113948
22.73500000,2.19900226593018,1.77109696753928,5.43442622505375
22.74000000,6.00373268127441,1.76971493390001,5.43442622505375
22.74500000,22.3299179077148,1.76515179797435,5.45901638896802
22.75000000,15.2481918334961,1.75984131243931,5.45901638896802
22.75500000,2.1710057258606,1.76889665623832,5.48360655288229
22.76000000,13.1148548126221,1.77896956995083,5.50819671679656
22.76500000,21.7251930236816,1.7629469182982,5.50819671679656
22.77000000,8.04608058929443,1.75274350474954,5.53278688071083
22.77500000,11.4182643890381,1.79404332090453,5.53278688071083
22.78000000,28.7355270385742,1.81715179939883,5.5573770446251
22.78500000,21.9827613830566,1.78944036889898,5.5573770446251
22.79000000,10.7743444442749,1.76331862227396,5.58196720853937
22.79500000,20.7397136688232,1.73988867299952,5.58196720853937
22.80000000,16.1692790985107,1.73206378196486,5.60655737245364
22.80500000,-4.13801574707031,1.74499982262588,5.60655737245364
22.81000000,7.34616708755493,1.72321476683184,5.63114753636791
22.81500000,16.7096118927002,1.66865235896759,5.63114753636791
22.82000000,3.92498922348022,1.64970012310469,5.65573770028218
22.82500000,4.84747552871704,1.67100240044014,5.65573770028218
22.83000000,26.4076156616211,1.65880665479947,5.68032786419645
22.83500000,15.5547542572021,1.60973580055179,5.68032786419645
22.84000000,5.00565576553345,1.57004521641208,5.70491802811072
22.84500000,27.155122756958,1.54770800143675,5.70491802811072
22.85000000,32.2952880859375,1.53060149431816,5.72950819202499
22.85500000,12.2497615814209,1.54144220826557,5.72950819202499
22.86000000,17.3227367401123,1.55228292221297,5.72950819202499
22.86500000,35.2503242492676,1.52620100513442,5.75409835593926
22.87000000,23.3475933074951,1.50002727488372,5.75409835593926
22.87500000,15.9845008850098,1.48306427244141,5.77868851985353
22.88000000,24.7488193511963,1.46913245961011,5.77868851985353
22.88500000,11.7360248565674,1.44967233242581,5.8032786837678
22.89000000,3.66602110862732,1.42367438941941,5.8032786837678
22.89500000,17.4585189819336,1.39717313971727,5.82786884768207
22.90000000,18.2900161743164,1.36303066358137,5.82786884768207
22.90500000,6.22910499572754,1.32888818744548,5.82786884768207
22.91000000,14.3718996047974,1.32199840336208,5.85245901159634
22.91500000,21.9085693359375,1.34170980562259,5.85245901159634
22.92000000,6.76663875579834,1.36041304682705,5.87704917551062
22.92500000,9.00496196746826,1.35586110130633,5.87704917551062
22.93000000,21.2170562744141,1.35130915578562,5.87704917551062
22.93500000,20.2581729888916,1.35430286773481,5.90163933942489
22.94000000,13.4970083236694,1.36331272058175,5.90163933942489
22.94500000,21.8091831207275,1.3691153232763,5.92622950333916
22.95000000,24.5570430755615,1.34927164649812,5.92622950333916
22.95500000,9.57749176025391,1.32942796971994,5.92622950333916
22.96000000,10.2830047607422,1.32857853329033,5.95081966725343
22.96500000,24.0811023712158,1.34190238510418,5.95081966725343
22.97000000,18.0184497833252,1.35231161372994,5.9754098311677
22.97500000,6.21370697021484,1.33529456052785,5.9754098311677
22.98000000,19.3104915618896,1.31827750732577,5.9754098311677
22.98500000,25.8658809661865,1.31795107174338,5.99999999508197
22.99000000,11.8760080337524,1.33200654108057,5.99999999508197
22.99500000,12.1111793518066,1.3440348764733,6.02459015899624
23.00000000,26.0380611419678,1.31290564491536,6.02459015899624
23.00500000,25.206563949585,1.28177641335742,6.02459015899624
23.01000000,13.1400518417358,1.26273551624875,6.04918032291051
23.01500000,25.9498710632324,1.26264740671438,6.04918032291051
23.02000000,35.2391242980957,1.26255929718,6.04918032291051
23.02500000,14.6980600357056,1.25138816499549,6.07377048682478
23.03000000,8.02928256988525,1.2361903572636,6.07377048682478
23.03500000,28.2749843597412,1.22099254953171,6.07377048682478
23.04000000,30.0135707855225,1.20054226238725,6.09836065073905
23.04500000,16.3638534545898,1.18002149804976,6.09836065073905
23.05000000,21.6398029327393,1.15852887107724,6.12295081465332
23.05500000,32.7012367248535,1.12828264217212,6.12295081465332
23.06000000,19.8298263549805,1.09803641326701,6.12295081465332
23.06500000,12.6403141021729,1.06779018436189,6.12295081465332
23.07000000,22.0429534912109,1.04059581634297,6.14754097856759
23.07500000,26.5377979278564,1.0135430392408,6.14754097856759
23.08000000,19.3384876251221,0.986490262138639,6.14754097856759
23.08500000,23.8053359985352,0.973343921448659,6.17213114248186
23.09000000,38.026180267334,0.97354436796551,6.17213114248186
23.09500000,32.7992248535156,0.97374481448236,6.17213114248186
23.10000000,17.5327091217041,0.97250215194003,6.19672130639613
23.10500000,14.5006837844849,0.951264274409193,6.19672130639613
23.11000000,24.3918628692627,0.930026396878357,6.19672130639613
23.11500000,26.2116394042969,0.90878851934752,6.19672130639613
23.12000000,22.35231590271,0.89127825731993,6.2213114703104
23.12500000,30.751277923584,0.881770293914874,6.2213114703104
23.13000000,34.9521598815918,0.872262330509818,6.2213114703104
23.13500000,27.0669326782227,0.862754367104762,6.2213114703104
23.14000000,23.9845142364502,0.853632446990212,6.24590163422467
23.14500000,30.6420917510986,0.845076423617518,6.24590163422467
23.15000000,36.741138458252,0.836520400244823,6.24590163422467
23.15500000,32.536060333252,0.827964376872129,6.24590163422467
23.16000000,36.2889938354492,0.822303180499251,6.27049179813894
23.16500000,44.9147300720215,0.822593181739554,6.27049179813894
23.17000000,41.5775413513184,0.822883182979857,6.27049179813894
23.17500000,28.7285289764404,0.82317318422016,6.27049179813894
23.18000000,25.2569561004639,0.822621165324595,6.29508196205321
23.18500000,34.0156745910645,0.819606646401442,6.29508196205321
23.19000000,39.4288063049316,0.816592127478289,6.29508196205321
23.19500000,41.8225135803223,0.813577608555136,6.29508196205321
23.20000000,48.6830673217773,0.811105557043051,6.31967212596748
23.20500000,52.448600769043,0.81262022479484,6.31967212596748
23.21000000,45.810619354248,0.814134892546628,6.31967212596748
23.21500000,36.9035186767578,0.815649560298417,6.31967212596748
23.22000000,38.0135841369629,0.817142746638115,6.34426228988175
23.22500000,49.073616027832,0.817330377349524,6.34426228988175
23.23000000,48.6200752258301,0.817518008060933,6.34426228988175
23.23500000,43.4855079650879,0.817705638772342,6.34426228988175
23.24000000,46.0205955505371,0.817893269483751,6.34426228988175
23.24500000,49.4389724731445,0.810332615967605,6.36885245379602
23.25000000,44.2022171020508,0.802065693519449,6.36885245379602
23.25500000,42.3320503234863,0.793798771071293,6.36885245379602
23.26000000,51.3245391845703,0.785531848623137,6.36885245379602
23.26500000,59.4897308349609,0.771189190526617,6.39344261771029
23.27000000,55.6136093139648,0.753295434014899,6.39344261771029
23.27500000,51.9922561645508,0.735401677503182,6.39344261771029
23.28000000,59.0179901123047,0.717507920991465,6.39344261771029
23.28500000,62.1186065673828,0.699614164479747,6.39344261771029
23.29000000,54.5007476806641,0.681143138651153,6.41803278162456
23.29500000,50.8723945617676,0.662541481684029,6.41803278162456
23.30000000,59.3301506042481,0.643939824716905,6.41803278162456
23.30500000,65.8337478637695,0.625338167749781,6.41803278162456
23.31000000,56.5332984924316,0.606736510782657,6.41803278162456
23.31500000,49.3241882324219,0.589407862714277,6.44262294553883
23.32000000,55.7339973449707,0.57996402843246,6.44262294553883
23.32500000,60.3352279663086,0.570520194150644,6.44262294553883
23.33000000,51.6059036254883,0.561076359868828,6.44262294553883
23.33500000,48.3961029052734,0.551632525587011,6.44262294553883
23.34000000,59.7151031494141,0.542188691305195,6.44262294553883
23.34500000,63.9481811523437,0.532744857023379,6.44262294553883
23.35000000,53.9842109680176,0.521445672582525,6.4672131094531
23.35500000,46.2445678710937,0.509753615619126,6.4672131094531
23.36000000,52.8727493286133,0.498061558655726,6.4672131094531
23.36500000,58.3460731506348,0.486369501692326,6.4672131094531
23.37000000,54.4923477172852,0.474677444728927,6.4672131094531
23.37500000,53.091121673584,0.462985387765527,6.4672131094531
23.38000000,61.9968223571777,0.451293330802127,6.4672131094531
23.38500000,64.162353515625,0.441342285338468,6.49180327336737
23.39000000,50.2956657409668,0.436691341558169,6.49180327336737
23.39500000,41.8267135620117,0.432040397777871,6.49180327336737
23.40000000,48.5206871032715,0.427389453997572,6.49180327336737
23.40500000,56.56689453125,0.422738510217274,6.49180327336737
23.41000000,51.5611114501953,0.418087566436975,6.49180327336737
23.41500000,50.9843826293945,0.413436622656677,6.49180327336737
23.42000000,56.3863143920898,0.408785678876378,6.49180327336737
23.42500000,61.247917175293,0.404134735096079,6.49180327336737
23.43000000,47.8809661865234,0.398962324204722,6.51639343728164
23.43500000,38.6085090637207,0.393759416212607,6.51639343728164
23.44000000,42.1136779785156,0.388556508220492,6.51639343728164
23.44500000,58.5924415588379,0.383353600228377,6.51639343728164
23.45000000,56.6536827087402,0.378150692236262,6.51639343728164
23.45500000,52.5689849853516,0.372947784244147,6.51639343728164
23.46000000,44.868537902832,0.367744876252032,6.51639343728164
23.46500000,54.7681159973145,0.362541968259917,6.51639343728164
23.47000000,52.0594482421875,0.357339060267802,6.51639343728164
23.47500000,44.8825340270996,0,6.54098360119592
23.48000000,39.8585548400879,0,6.54098360119592
23.48500000,56.9504470825195,0,6.54098360119592
23.49000000,60.4864082336426,0,6.54098360119592
23.49500000,52.2414283752441,0,6.54098360119592
23.50000000,39.8865509033203,0,6.54098360119592
23.50500000,45.4186706542969,0,6.54098360119592
23.51000000,52.7957572937012,0,6.54098360119592
23.51500000,49.2625961303711,0,6.54098360119592
23.52000000,47.2440452575684,0,6.54098360119592
23.52500000,49.8239250183105,0,6.54098360119592
23.53000000,60.8741607666016,0,6.54098360119592
23.53500000,53.4942741394043,0,6.54098360119592
23.54000000,48.3401069641113,0,6.54098360119592
23.54500000,42.3040542602539,0,6.54098360119592
23.55000000,52.8013572692871,0,6.54098360119592
23.55500000,54.0066108703613,0,6.54098360119592
23.56000000,52.0958442687988,0,6.54098360119592
23.56500000,44.3142051696777,0,6.54098360119592
23.57000000,49.1898040771484,0,6.54098360119592
23.57500000,57.4921798706055,0,6.54098360119592
23.58000000,52.5465888977051,0,6.54098360119592
23.58500000,47.1880493164063,0,6.54098360119592
23.59000000,47.4596176147461,0,6.54098360119592
23.59500000,58.4958534240723,0,6.54098360119592
23.60000000,51.4141273498535,0,6.54098360119592
23.60500000,41.7343254089355,0,6.54098360119592
23.61000000,36.7103424072266,0,6.54098360119592
23.61500000,44.4597854614258,0,6.54098360119592
23.62000000,44.7397537231445,0,6.54098360119592
23.62500000,35.9810333251953,0,6.54098360119592
23.63000000,30.987850189209,0,6.54098360119592
23.63500000,24.8020133972168,0,6.54098360119592
23.64000000,31.8781394958496,0,6.54098360119592
23.64500000,29.3220558166504,0,6.54098360119592
23.65000000,26.0324611663818,0,6.54098360119592
23.65500000,21.2898464202881,0,6.54098360119592
23.66000000,23.8879261016846,0,6.54098360119592
23.66500000,33.2849655151367,0,6.54098360119592
23.67000000,31.1964244842529,0,6.54098360119592
23.67500000,27.7878437042236,0,6.54098360119592
23.68000000,24.040506362915,0,6.54098360119592
23.68500000,27.2727088928223,0,6.54098360119592
23.69000000,25.9638690948486,0,6.54098360119592
23.69500000,22.4125080108643,0,6.54098360119592
23.70000000,20.4177532196045,0,6.54098360119592
23.70500000,19.6212520599365,0,6.54098360119592
23.71000000,25.6195125579834,0,6.54098360119592
23.71500000,25.7119007110596,0,6.54098360119592
23.72000000,23.4119853973389,0,6.54098360119592
23.72500000,19.0809192657471,0,6.54098360119592
23.73000000,22.7596645355225,0,6.54098360119592
23.73500000,25.8616828918457,0,6.54098360119592
23.74000000,20.8516998291016,0,6.54098360119592
23.74500000,14.6238689422607,0,6.54098360119592
23.75000000,11.8970050811768,0,6.54098360119592
23.75500000,22.2529277801514,0,6.54098360119592
23.76000000,26.8611583709717,0,6.54098360119592
23.76500000,19.2390995025635,0,6.54098360119592
23.77000000,15.5169591903687,0,6.54098360119592
23.77500000,16.183277130127,0,6.54098360119592
23.78000000,21.8917713165283,0,6.54098360119592
23.78500000,18.0506458282471,0,6.54098360119592
23.79000000,11.4812564849854,0,6.54098360119592
23.79500000,9.23593425750732,0,6.54098360119592
23.80000000,16.5612297058105,0,6.54098360119592
23.80500000,25.7007026672363,0,6.54098360119592
23.81000000,18.7351608276367,0,6.54098360119592
23.81500000,10.2886037826538,0,6.54098360119592
23.82000000,10.6091642379761,0,6.54098360119592
23.82500000,13.1372528076172,0,6.54098360119592
23.83000000,14.6070709228516,0,6.54098360119592
23.83500000,11.6674337387085,0,6.54098360119592
23.84000000,12.6151170730591,0,6.54098360119592
23.84500000,11.9613971710205,0,6.54098360119592
23.85000000,13.0084686279297,0,6.54098360119592
23.85500000,17.3521327972412,0,6.54098360119592
23.86000000,9.52709770202637,0,6.54098360119592
23.86500000,5.62018013000488,0,6.54098360119592
23.87000000,10.9913167953491,0,6.54098360119592
23.87500000,15.6499423980713,0,6.54098360119592
23.88000000,14.04714012146,0,6.54098360119592
23.88500000,6.61545705795288,0,6.54098360119592
23.89000000,8.45343017578125,0,6.54098360119592
23.89500000,10.6637573242187,0,6.54098360119592
23.90000000,12.053786277771,0,6.54098360119592
23.90500000,12.850287437439,0,6.54098360119592
23.91000000,8.53602027893066,0,6.54098360119592
23.91500000,8.10347366333008,0,6.54098360119592
23.92000000,10.5517711639404,0,6.54098360119592
23.92500000,12.6137170791626,0,6.54098360119592
23.93000000,9.58309078216553,0,6.54098360119592
23.93500000,6.14371538162231,0,6.54098360119592
23.94000000,9.19393920898438,0,6.54098360119592
23.94500000,10.2242116928101,0,6.54098360119592
23.95000000,9.95124530792236,0,6.54098360119592
23.95500000,11.8102159500122,0,6.54098360119592
23.96000000,8.94756984710693,0,6.54098360119592
23.96500000,6.61125755310059,0,6.54098360119592
23.97000000,8.28825092315674,0,6.54098360119592
23.97500000,10.30260181427,0,6.54098360119592
23.98000000,10.0912284851074,0,6.54098360119592
23.98500000,8.00408554077148,0,6.54098360119592
23.99000000,8.11187267303467,0,6.54098360119592
23.99500000,8.78378963470459,0,6.54098360119592
24.00000000,8.38483905792236,0,6.54098360119592
24.00500000,8.55701732635498,0,6.54098360119592
24.01000000,10.726749420166,0,6.54098360119592
24.01500000,6.41948127746582,0,6.54098360119592
24.02000000,7.55334138870239,0,6.54098360119592
24.02500000,9.17154216766357,0,6.54098360119592
24.03000000,9.15194416046143,0,6.54098360119592
24.03500000,8.99376392364502,0,6.54098360119592
24.04000000,7.73391914367676,0,6.54098360119592
24.04500000,6.23890352249145,0,6.54098360119592
24.05000000,10.3921909332275,0,6.54098360119592
24.05500000,7.23418092727661,0,6.54098360119592
24.06000000,8.54161930084228,0,6.54098360119592
24.06500000,10.9927167892456,0,6.54098360119592
24.07000000,5.4857964515686,0,6.54098360119592
24.07500000,7.65972852706909,0,6.54098360119592
24.08000000,10.8849306106567,0,6.54098360119592
24.08500000,5.69437074661255,0,6.54098360119592
24.09000000,7.72692012786865,0,6.54098360119592
24.09500000,10.4691820144653,0,6.54098360119592
24.10000000,4.86287355422974,0,6.54098360119592
24.10500000,9.42071056365967,0,6.54098360119592
24.11000000,8.08807563781738,0,6.54098360119592
24.11500000,7.2691764831543,0,6.54098360119592
24.12000000,11.4868564605713,0,6.54098360119592
24.12500000,5.38640880584717,0,6.54098360119592
24.13000000,6.1717119216919,0,6.54098360119592
24.13500000,10.0856285095215,0,6.54098360119592
24.14000000,8.00688552856445,0,6.54098360119592
24.14500000,8.24625587463379,0,6.54098360119592
24.15000000,9.11134910583496,0,6.54098360119592
24.15500000,4.88107109069824,0,6.54098360119592
24.16000000,8.73899555206299,0,6.54098360119592
24.16500000,8.01528453826904,0,6.54098360119592
24.17000000,6.44887781143188,0,6.54098360119592
24.17500000,11.2726821899414,0,6.54098360119592
24.18000000,6.88282442092895,0,6.54098360119592
24.18500000,5.81895542144775,0,6.54098360119592
24.19000000,8.84118270874023,0,6.54098360119592
24.19500000,7.88510036468506,0,6.54098360119592
24.20000000,9.26253032684326,0,6.54098360119592
24.20500000,8.83278369903564,0,6.54098360119592
24.21000000,5.38920831680298,0,6.54098360119592
24.21500000,8.03908157348633,0,6.54098360119592
24.22000000,9.45850658416748,0,6.54098360119592
24.22500000,5.69997024536133,0,6.54098360119592
24.23000000,8.27845191955566,0,6.54098360119592
24.23500000,10.9773187637329,0,6.54098360119592
24.24000000,6.5916600227356,0,6.54098360119592
24.24500000,7.04520416259766,0,6.54098360119592
24.25000000,7.94109344482422,0,6.54098360119592
24.25500000,8.99936294555664,0,6.54098360119592
24.26000000,9.53549671173096,0,6.54098360119592
24.26500000,8.56121730804443,0,6.54098360119592
24.27000000,6.85062837600708,0,6.54098360119592
24.27500000,8.94056987762451,0,6.54098360119592
24.28000000,9.39271450042725,0,6.54098360119592
24.28500000,6.79323530197144,0,6.54098360119592
24.29000000,9.15334415435791,0,6.54098360119592
24.29500000,11.3118772506714,0,6.54098360119592
24.30000000,7.07040119171143,0,6.54098360119592
24.30500000,6.57346248626709,0,6.54098360119592
24.31000000,8.79638767242432,0,6.54098360119592
24.31500000,9.20233821868897,0,6.54098360119592
24.32000000,9.03575897216797,0,6.54098360119592
24.32500000,8.82998371124268,0,6.54098360119592
24.33000000,6.5496654510498,0,6.54098360119592
24.33500000,9.67547988891602,0,6.54098360119592
24.34000000,8.89157676696777,0,6.54098360119592
24.34500000,6.59446001052856,0,6.54098360119592
24.35000000,8.3666410446167,0,6.54098360119592
24.35500000,10.8625335693359,0,6.54098360119592
24.36000000,8.05028057098389,0,6.54098360119592
24.36500000,6.79323530197144,0,6.54098360119592
24.37000000,6.96541404724121,0,6.54098360119592
24.37500000,9.06795501708984,0,6.54098360119592
24.38000000,8.77399063110352,0,6.54098360119592
24.38500000,9.34232044219971,0,6.54098360119592
24.39000000,7.32936906814575,0,6.54098360119592
24.39500000,6.87862491607666,0,6.54098360119592
24.40000000,9.23593425750732,0,6.54098360119592
24.40500000,7.26077747344971,0,6.54098360119592
24.41000000,7.22438192367554,0,6.54098360119592
24.41500000,9.46970462799072,0,6.54098360119592
24.42000000,9.61388683319092,0,6.54098360119592
24.42500000,7.64992952346802,0,6.54098360119592
24.43000000,6.89542245864868,0,6.54098360119592
24.43500000,7.32516956329346,0,6.54098360119592
24.44000000,9.78886604309082,0,6.54098360119592
24.44500000,9.65168285369873,0,6.54098360119592
24.45000000,7.50294780731201,0,6.54098360119592
24.45500000,6.28649759292602,0,6.54098360119592
24.46000000,9.23873329162598,0,6.54098360119592
24.46500000,9.3059253692627,0,6.54098360119592
24.47000000,5.68177223205566,0,6.54098360119592
24.47500000,8.31064796447754,0,6.54098360119592
24.48000000,8.88457679748535,0,6.54098360119592
24.48500000,8.12027168273926,0,6.54098360119592
24.49000000,8.50382423400879,0,6.54098360119592
24.49500000,6.65465211868286,0,6.54098360119592
24.50000000,6.96121454238892,0,6.54098360119592
24.50500000,9.59148979187012,0,6.54098360119592
24.51000000,9.74967002868652,0,6.54098360119592
24.51500000,6.53706693649292,0,6.54098360119592
24.52000000,7.59393644332886,0,6.54098360119592
24.52500000,9.13234615325928,0,6.54098360119592
24.53000000,7.72971963882446,0,6.54098360119592
24.53500000,6.90242195129395,0,6.54098360119592
24.54000000,8.30924797058105,0,6.54098360119592
24.54500000,9.05115699768066,0,6.54098360119592
24.55000000,7.86550283432007,0,6.54098360119592
24.55500000,8.00128650665283,0,6.54098360119592
24.56000000,8.07547664642334,0,6.54098360119592
24.56500000,8.00548553466797,0,6.54098360119592
24.57000000,7.48474979400635,0,6.54098360119592
24.57500000,9.53689670562744,0,6.54098360119592
24.58000000,9.68807792663574,0,6.54098360119592
24.58500000,6.87442541122436,0,6.54098360119592
24.59000000,8.69979953765869,0,6.54098360119592
24.59500000,8.72359657287598,0,6.54098360119592
24.60000000,8.07827663421631,0,6.54098360119592
24.60500000,8.15386772155762,0,6.54098360119592
24.61000000,7.88650035858154,0,6.54098360119592
24.61500000,9.40251350402832,0,6.54098360119592
24.62000000,9.45290660858154,0,6.54098360119592
24.62500000,7.35456609725952,0,6.54098360119592
24.63000000,8.14126873016357,0,6.54098360119592
24.63500000,9.92044925689697,0,6.54098360119592
24.64000000,7.32097005844116,0,6.54098360119592
24.64500000,8.38483905792236,0,6.54098360119592
24.65000000,8.61581039428711,0,6.54098360119592
24.65500000,7.93269443511963,0,6.54098360119592
24.66000000,8.3890380859375,0,6.54098360119592
24.66500000,8.51502323150635,0,6.54098360119592
24.67000000,7.98728799819946,0,6.54098360119592
24.67500000,5.96593713760376,0,6.54098360119592
24.68000000,9.53689670562744,0,6.54098360119592
24.68500000,8.86497974395752,0,6.54098360119592
24.69000000,7.47075176239014,0,6.54098360119592
24.69500000,6.59026050567627,0,6.54098360119592
24.70000000,8.35684204101562,0,6.54098360119592
24.70500000,9.2443323135376,0,6.54098360119592
24.71000000,7.48754978179932,0,6.54098360119592
24.71500000,7.32516956329346,0,6.54098360119592
24.72000000,9.3507194519043,0,6.54098360119592
24.72500000,7.95089244842529,0,6.54098360119592
24.73000000,8.18746280670166,0,6.54098360119592
24.73500000,8.50802326202393,0,6.54098360119592
24.74000000,8.24625587463379,0,6.54098360119592
24.74500000,8.71379852294922,0,6.54098360119592
24.75000000,7.88929986953735,0,6.54098360119592
24.75500000,9.20233821868897,0,6.54098360119592
24.76000000,7.35456609725952,0,6.54098360119592
24.76500000,7.94949245452881,0,6.54098360119592
24.77000000,10.5167760848999,0,6.54098360119592
24.77500000,8.86077976226807,0,6.54098360119592
24.78000000,7.15019130706787,0,6.54098360119592
24.78500000,8.47862720489502,0,6.54098360119592
24.79000000,9.43050956726074,0,6.54098360119592
24.79500000,7.86130332946777,0,6.54098360119592
24.80000000,8.54581928253174,0,6.54098360119592
24.80500000,8.91257381439209,0,6.54098360119592
24.81000000,8.46462917327881,0,6.54098360119592
24.81500000,8.14126873016357,0,6.54098360119592
24.82000000,7.51414632797241,0,6.54098360119592
24.82500000,8.70959854125977,0,6.54098360119592
24.83000000,8.93357086181641,0,6.54098360119592
24.83500000,7.0116081237793,0,6.54098360119592
24.84000000,9.31852340698242,0,6.54098360119592
24.84500000,9.61948680877686,0,6.54098360119592
24.85000000,8.40863609313965,0,6.54098360119592
24.85500000,6.31029462814331,0,6.54098360119592
24.86000000,8.85658073425293,0,6.54098360119592
24.86500000,8.94056987762451,0,6.54098360119592
24.87000000,7.90049839019775,0,6.54098360119592
24.87500000,8.41283512115479,0,6.54098360119592
24.88000000,8.88737678527832,0,6.54098360119592
24.88500000,8.62840843200684,0,6.54098360119592
24.89000000,7.35456609725952,0,6.54098360119592
24.89500000,7.42455720901489,0,6.54098360119592
24.90000000,8.90837383270264,0,6.54098360119592
24.90500000,7.71432161331177,0,6.54098360119592
24.91000000,7.26077747344971,0,6.54098360119592
24.91500000,9.67827892303467,0,6.54098360119592
24.92000000,8.25465488433838,0,6.54098360119592
24.92500000,6.99761009216309,0,6.54098360119592
24.93000000,7.08439922332764,0,6.54098360119592
24.93500000,8.68860149383545,0,6.54098360119592
24.94000000,8.22805786132813,0,6.54098360119592
24.94500000,7.59393644332886,0,6.54098360119592
24.95000000,7.780113697052,0,6.54098360119592
24.95500000,8.38343906402588,0,6.54098360119592
24.96000000,7.15019130706787,0,6.54098360119592
24.96500000,7.57573890686035,0,6.54098360119592
24.97000000,7.97328948974609,0,6.54098360119592
24.97500000,8.16646575927734,0,6.54098360119592
24.98000000,7.78991222381592,0,6.54098360119592
24.98500000,7.76191568374634,0,6.54098360119592
24.99000000,8.66340446472168,0,6.54098360119592
24.99500000,8.44083213806152,0,6.54098360119592
25.00000000,8.4506311416626,0,6.54098360119592
25.00500000,7.29437351226807,0,6.54098360119592
25.01000000,7.78431272506714,0,6.54098360119592
25.01500000,9.08615207672119,0,6.54098360119592
25.02000000,9.75247001647949,0,6.54098360119592
25.02500000,8.07407760620117,0,6.54098360119592
25.03000000,9.28632736206055,0,6.54098360119592
25.03500000,8.13846969604492,0,6.54098360119592
25.04000000,8.06147861480713,0,6.54098360119592
25.04500000,8.10627365112305,0,6.54098360119592
25.05000000,9.01756095886231,0,6.54098360119592
25.05500000,8.41703510284424,0,6.54098360119592
25.06000000,8.32324600219727,0,6.54098360119592
25.06500000,9.55789375305176,0,6.54098360119592
25.07000000,9.24013328552246,0,6.54098360119592
25.07500000,8.18046379089356,0,6.54098360119592
25.08000000,6.9780125617981,0,6.54098360119592
25.08500000,8.86217975616455,0,6.54098360119592
25.09000000,9.4417085647583,0,6.54098360119592
25.09500000,8.93357086181641,0,6.54098360119592
25.10000000,8.351243019104,0,6.54098360119592
25.10500000,8.32324600219727,0,6.54098360119592
25.11000000,8.6242094039917,0,6.54098360119592
25.11500000,7.53514385223389,0,6.54098360119592
25.12000000,6.82123184204102,0,6.54098360119592
25.12500000,9.01756095886231,0,6.54098360119592
25.13000000,9.84625816345215,0,6.54098360119592
25.13500000,7.40076017379761,0,6.54098360119592
25.14000000,8.27285289764404,0,6.54098360119592
25.14500000,8.45343017578125,0,6.54098360119592
25.15000000,8.16226673126221,0,6.54098360119592
25.15500000,6.85482788085938,0,6.54098360119592
25.16000000,7.27897548675537,0,6.54098360119592
25.16500000,9.9568452835083,0,6.54098360119592
25.17000000,9.46690559387207,0,6.54098360119592
25.17500000,6.76103925704956,0,6.54098360119592
25.18000000,8.76699161529541,0,6.54098360119592
25.18500000,8.28685092926025,0,6.54098360119592
25.19000000,6.66165161132813,0,6.54098360119592
25.19500000,7.39936065673828,0,6.54098360119592
25.20000000,9.5019006729126,0,6.54098360119592
25.20500000,9.05955600738525,0,6.54098360119592
25.21000000,7.79691123962402,0,6.54098360119592
25.21500000,7.52394485473633,0,6.54098360119592
25.22000000,8.34844303131103,0,6.54098360119592
25.22500000,9.11414909362793,0,6.54098360119592
25.23000000,7.97748899459839,0,6.54098360119592
25.23500000,7.27197599411011,0,6.54098360119592
25.24000000,10.2648067474365,0,6.54098360119592
25.24500000,10.4705810546875,0,6.54098360119592
25.25000000,7.07180070877075,0,6.54098360119592
25.25500000,7.18238735198975,0,6.54098360119592
25.26000000,9.3059253692627,0,6.54098360119592
25.26500000,9.09735107421875,0,6.54098360119592
25.27000000,7.264976978302,0,6.54098360119592
25.27500000,8.66620445251465,0,6.54098360119592
25.28000000,10.308201789856,0,6.54098360119592
25.28500000,8.82998371124268,0,6.54098360119592
25.29000000,6.41528177261353,0,6.54098360119592
25.29500000,8.18466377258301,0,6.54098360119592
25.30000000,9.91345024108887,0,6.54098360119592
25.30500000,8.93357086181641,0,6.54098360119592
25.31000000,6.91641998291016,0,6.54098360119592
25.31500000,8.38063907623291,0,6.54098360119592
